DIAMETER,DISPLACEMENT,TIME
3.832839548587799,1.1419930458068848,0.4377925992012024
3.8328182846307755,1.1421308517456055,0.43784549832344055
3.832797050476074,1.1422686576843262,0.4378983974456787
3.832775816321373,1.1424064636230469,0.43795129656791687
3.832754611968994,1.1425442695617676,0.43800419569015503
3.832733377814293,1.1426821947097778,0.4380570948123932
3.8327122032642365,1.1428200006484985,0.43810999393463135
3.832691043615341,1.1429578065872192,0.4381628930568695
3.832669824361801,1.1430957317352295,0.43821579217910767
3.8326486200094223,1.1432335376739502,0.4382686913013458
3.8326274305582047,1.143371343612671,0.438321590423584
3.832606226205826,1.1435091495513916,0.43837448954582214
3.8325850665569305,1.1436469554901123,0.4384273886680603
3.8325639069080353,1.1437848806381226,0.43848028779029846
3.8325427770614624,1.1439226865768433,0.4385331869125366
3.832521691918373,1.144060492515564,0.4385860860347748
3.8325006663799286,1.1441984176635742,0.43863898515701294
3.8324796557426453,1.144336223602295,0.4386918842792511
3.832458585500717,1.1444740295410156,0.43874478340148926
3.8324375301599503,1.1446118354797363,0.4387976825237274
3.832416445016861,1.144749641418457,0.4388505816459656
3.8323953598737717,1.1448875665664673,0.43890348076820374
3.8323742747306824,1.145025372505188,0.4389563798904419
3.832353249192238,1.1451631784439087,0.43900927901268005
3.832332193851471,1.145301103591919,0.4390621781349182
3.8323111832141876,1.1454389095306396,0.43911507725715637
3.8322901725769043,1.1455767154693604,0.43916797637939453
3.832269161939621,1.145714521408081,0.4392208755016327
3.8322481513023376,1.1458523273468018,0.43927377462387085
3.8322271406650543,1.145990252494812,0.439326673746109
3.832206130027771,1.1461280584335327,0.43937957286834717
3.8321851193904877,1.1462658643722534,0.4394324719905853
3.8321640640497208,1.1464037895202637,0.4394853711128235
3.8321429789066315,1.1465415954589844,0.43953827023506165
3.832121893763542,1.146679401397705,0.4395911693572998
3.832100734114647,1.1468172073364258,0.43964406847953796
3.8320796340703964,1.1469550132751465,0.4396969676017761
3.832058474421501,1.1470929384231567,0.4397498667240143
3.832037314772606,1.1472307443618774,0.43980276584625244
3.832016095519066,1.1473685503005981,0.4398556649684906
3.8319948613643646,1.1475064754486084,0.43990856409072876
3.8319736272096634,1.147644281387329,0.4399614632129669
3.831952393054962,1.1477820873260498,0.4400143623352051
3.831931158900261,1.1479198932647705,0.44006726145744324
3.831909880042076,1.1480576992034912,0.4401201605796814
3.8318885564804077,1.1481956243515015,0.44017305970191956
3.8318671882152557,1.1483334302902222,0.4402259588241577
3.8318458199501038,1.1484712362289429,0.4402788579463959
3.8318244367837906,1.1486091613769531,0.44033175706863403
3.831803008913994,1.1487469673156738,0.4403846561908722
3.8317815512418747,1.1488847732543945,0.44043755531311035
3.8317600935697556,1.1490225791931152,0.4404904544353485
3.831738606095314,1.149160385131836,0.44054335355758667
3.8317171335220337,1.1492983102798462,0.44059625267982483
3.8316956758499146,1.149436116218567,0.440649151802063
3.831674173474312,1.1495739221572876,0.44070205092430115
3.8316526412963867,1.1497118473052979,0.4407549500465393
3.831631064414978,1.1498496532440186,0.44080784916877747
3.831609457731247,1.1499874591827393,0.4408607482910156
3.8315878063440323,1.15012526512146,0.4409136474132538
3.8315661251544952,1.1502631902694702,0.44096654653549194
3.831544443964958,1.150400996208191,0.4410194456577301
3.831522762775421,1.1505388021469116,0.44107234477996826
3.831501081585884,1.1506767272949219,0.4411252439022064
3.831479400396347,1.1508145332336426,0.4411781430244446
3.8314577639102936,1.1509523391723633,0.44123104214668274
3.831436112523079,1.151090145111084,0.4412839412689209
3.831414431333542,1.1512279510498047,0.44133684039115906
3.831392750144005,1.151365876197815,0.4413897395133972
3.8313710689544678,1.1515036821365356,0.4414426386356354
3.8313493877649307,1.1516414880752563,0.44149553775787354
3.8313277065753937,1.1517794132232666,0.4415484368801117
3.8313060253858566,1.1519172191619873,0.44160133600234985
3.8312843292951584,1.152055025100708,0.441654235124588
3.8312625735998154,1.1521928310394287,0.44170713424682617
3.8312408179044724,1.1523306369781494,0.44176003336906433
3.8312190622091293,1.1524685621261597,0.4418129324913025
3.8311973065137863,1.1526063680648804,0.44186583161354065
3.831175521016121,1.152744174003601,0.4419187307357788
3.831153690814972,1.1528820991516113,0.44197162985801697
3.831131860613823,1.153019905090332,0.4420245289802551
3.831110030412674,1.1531577110290527,0.4420774281024933
3.831088200211525,1.1532955169677734,0.44213032722473145
3.831066370010376,1.1534333229064941,0.4421832263469696
3.831044539809227,1.1535712480545044,0.44223612546920776
3.831022709608078,1.153709053993225,0.4422890245914459
3.8310008496046066,1.1538468599319458,0.4423419237136841
3.8309789896011353,1.153984785079956,0.44239482283592224
3.8309571146965027,1.1541225910186768,0.4424477219581604
3.83093523979187,1.1542603969573975,0.44250062108039856
3.830913335084915,1.1543982028961182,0.4425535202026367
3.830891489982605,1.1545360088348389,0.4426064193248749
3.8308696299791336,1.1546739339828491,0.44265931844711304
3.8308477997779846,1.1548117399215698,0.4427122175693512
3.8308258950710297,1.1549495458602905,0.44276511669158936
3.830804020166397,1.1550874710083008,0.4428180158138275
3.8307821303606033,1.1552252769470215,0.4428709149360657
3.8307602256536484,1.1553630828857422,0.44292381405830383
3.8307383209466934,1.155500888824463,0.442976713180542
3.8307164162397385,1.1556386947631836,0.44302961230278015
3.830694481730461,1.1557766199111938,0.4430825114250183
3.830672577023506,1.1559144258499146,0.44313541054725647
3.8306507021188736,1.1560522317886353,0.44318830966949463
3.8306288719177246,1.1561901569366455,0.4432412087917328
3.8306070417165756,1.1563279628753662,0.44329410791397095
3.830585166811943,1.156465768814087,0.4433470070362091
3.830563262104988,1.1566035747528076,0.44339990615844727
3.830541357398033,1.1567413806915283,0.4434528052806854
3.830519452691078,1.1568793058395386,0.4435057044029236
3.8304975628852844,1.1570171117782593,0.44355860352516174
3.8304757177829742,1.15715491771698,0.4436115026473999
3.8304538130760193,1.1572928428649902,0.44366440176963806
3.8304319083690643,1.157430648803711,0.4437173008918762
3.8304100334644318,1.1575684547424316,0.4437702000141144
3.830388218164444,1.1577062606811523,0.44382309913635254
3.830366462469101,1.157844066619873,0.4438759982585907
3.8303446918725967,1.1579819917678833,0.44392889738082886
3.8303228616714478,1.158119797706604,0.443981796503067
3.8303010314702988,1.1582576036453247,0.4440346956253052
3.83027920126915,1.1583954095840454,0.44408759474754333
3.830257371068001,1.1585333347320557,0.4441404938697815
3.830235555768013,1.1586711406707764,0.44419339299201965
3.83021380007267,1.158808946609497,0.4442462921142578
3.8301919996738434,1.1589467525482178,0.44429919123649597
3.830170199275017,1.1590845584869385,0.44435209035873413
3.830148369073868,1.1592224836349487,0.4444049894809723
3.830126538872719,1.1593602895736694,0.44445788860321045
3.830104783177376,1.1594980955123901,0.4445107877254486
3.8300830274820328,1.1596360206604004,0.44456368684768677
3.8300612717866898,1.159773826599121,0.4446165859699249
3.8300395160913467,1.1599116325378418,0.4446694850921631
3.8300178050994873,1.1600494384765625,0.44472238421440125
3.8299961537122726,1.1601872444152832,0.4447752833366394
3.8299745470285416,1.1603251695632935,0.44482818245887756
3.8299529552459717,1.1604629755020142,0.4448810815811157
3.829931363463402,1.1606007814407349,0.4449339807033539
3.8299098312854767,1.1607387065887451,0.44498687982559204
3.8298882991075516,1.1608765125274658,0.4450397789478302
3.8298668414354324,1.1610143184661865,0.44509267807006836
3.8298453837633133,1.1611521244049072,0.4451455771923065
3.829823926091194,1.161289930343628,0.4451984763145447
3.829802542924881,1.1614278554916382,0.44525137543678284
3.829781159758568,1.1615656614303589,0.445304274559021
3.8297597765922546,1.1617034673690796,0.44535717368125916
3.8297384679317474,1.1618413925170898,0.4454100728034973
3.8297171592712402,1.1619791984558105,0.4454629719257355
3.8296958655118942,1.1621170043945312,0.44551587104797363
3.829674631357193,1.162254810333252,0.4455687701702118
3.829653412103653,1.1623926162719727,0.44562166929244995
3.829632192850113,1.162530541419983,0.4456745684146881
3.8296110183000565,1.1626683473587036,0.44572746753692627
3.8295899033546448,1.1628061532974243,0.44578036665916443
3.829568788409233,1.1629440784454346,0.4458332657814026
3.829547703266144,1.1630818843841553,0.44588616490364075
3.8295266181230545,1.163219690322876,0.4459390640258789
3.829505532979965,1.1633574962615967,0.44599196314811707
3.829484447836876,1.1634953022003174,0.4460448622703552
3.829463392496109,1.1636332273483276,0.4460977613925934
3.8294423818588257,1.1637710332870483,0.44615066051483154
3.8294213712215424,1.163908839225769,0.4462035596370697
3.8294003754854202,1.1640467643737793,0.44625645875930786
3.8293794244527817,1.1641845703125,0.446309357881546
3.829358458518982,1.1643223762512207,0.4463622570037842
3.8293375223875046,1.1644601821899414,0.44641515612602234
3.829316586256027,1.164597988128662,0.4464680552482605
3.8292957097291946,1.1647359132766724,0.44652095437049866
3.829274818301201,1.164873719215393,0.4465738534927368
3.829253926873207,1.1650115251541138,0.446626752614975
3.8292330354452133,1.165149450302124,0.44667965173721313
3.829212099313736,1.1652872562408447,0.4467325508594513
3.8291911631822586,1.1654250621795654,0.44678544998168945
3.8291702568531036,1.1655628681182861,0.4468383491039276
3.8291493952274323,1.1657006740570068,0.44689124822616577
3.829128533601761,1.165838599205017,0.44694414734840393
3.8291075974702835,1.1659764051437378,0.4469970464706421
3.829086661338806,1.1661142110824585,0.44704994559288025
3.829065725207329,1.1662521362304688,0.4471028447151184
3.829044848680496,1.1663899421691895,0.44715574383735657
3.829023987054825,1.1665277481079102,0.4472086429595947
3.8290031254291534,1.1666655540466309,0.4472615420818329
3.828982263803482,1.1668033599853516,0.44731444120407104
3.8289613872766495,1.1669411659240723,0.4473673403263092
3.8289404809474945,1.1670790910720825,0.44742023944854736
3.8289195746183395,1.1672168970108032,0.4474731385707855
3.828898712992668,1.167354702949524,0.4475260376930237
3.8288778513669968,1.1674926280975342,0.44757893681526184
3.8288569897413254,1.1676304340362549,0.4476318359375
3.8288361728191376,1.1677682399749756,0.44768473505973816
3.828815311193466,1.1679060459136963,0.4477376341819763
3.828794449567795,1.168043851852417,0.4477905333042145
3.8287735879421234,1.1681817770004272,0.44784343242645264
3.828752726316452,1.168319582939148,0.4478963315486908
3.8287319391965866,1.1684573888778687,0.44794923067092896
3.8287110775709152,1.168595314025879,0.4480021297931671
3.8286902606487274,1.1687331199645996,0.4480550289154053
3.828669399023056,1.1688709259033203,0.44810792803764343
3.8286485373973846,1.169008731842041,0.4481608271598816
3.8286276757717133,1.1691465377807617,0.44821372628211975
3.828606814146042,1.169284462928772,0.4482666254043579
3.8285859525203705,1.1694222688674927,0.44831952452659607
3.828565090894699,1.1695600748062134,0.44837242364883423
3.8285442292690277,1.1696979999542236,0.4484253227710724
3.828523352742195,1.1698358058929443,0.44847822189331055
3.8285024166107178,1.169973611831665,0.4485311210155487
3.8284814804792404,1.1701114177703857,0.44858402013778687
3.8284604996442795,1.1702492237091064,0.448636919260025
3.828439563512802,1.1703871488571167,0.4486898183822632
3.82841856777668,1.1705249547958374,0.44874271750450134
3.828397586941719,1.170662760734558,0.4487956166267395
3.8283765614032745,1.1708006858825684,0.44884851574897766
3.82835553586483,1.170938491821289,0.4489014148712158
3.8283345103263855,1.1710762977600098,0.448954313993454
3.828313499689102,1.1712141036987305,0.44900721311569214
3.828292489051819,1.1713519096374512,0.4490601122379303
3.828271523118019,1.1714898347854614,0.44911301136016846
3.828250542283058,1.1716276407241821,0.4491659104824066
3.8282295912504196,1.1717654466629028,0.4492188096046448
3.8282086551189423,1.171903371810913,0.44927170872688293
3.828187718987465,1.1720411777496338,0.4493246078491211
3.8281667828559875,1.1721789836883545,0.44937750697135925
3.8281458020210266,1.1723167896270752,0.4494304060935974
3.8281247913837433,1.172454595565796,0.44948330521583557
3.828103795647621,1.1725925207138062,0.44953620433807373
3.82808281481266,1.1727303266525269,0.4495891034603119
3.8280618339776993,1.1728681325912476,0.44964200258255005
3.828040823340416,1.1730060577392578,0.4496949017047882
3.8280198127031326,1.1731438636779785,0.44974780082702637
3.8279988020658493,1.1732816696166992,0.4498006999492645
3.827977791428566,1.17341947555542,0.4498535990715027
3.8279567807912827,1.1735572814941406,0.44990649819374084
3.8279357701539993,1.1736952066421509,0.449959397315979
3.827914759516716,1.1738330125808716,0.45001229643821716
3.827893763780594,1.1739708185195923,0.4500651955604553
3.827872782945633,1.1741087436676025,0.4501180946826935
3.8278517723083496,1.1742465496063232,0.45017099380493164
3.8278308361768723,1.174384355545044,0.4502238929271698
3.8278098702430725,1.1745221614837646,0.45027679204940796
3.827788934111595,1.1746599674224854,0.4503296911716461
3.8277679830789566,1.1747978925704956,0.4503825902938843
3.8277469724416733,1.1749356985092163,0.45043548941612244
3.827726036310196,1.175073504447937,0.4504883885383606
3.8277051001787186,1.1752114295959473,0.45054128766059875
3.827684164047241,1.175349235534668,0.4505941867828369
3.827663227915764,1.1754870414733887,0.4506470859050751
3.8276422768831253,1.1756248474121094,0.45069998502731323
3.8276213109493256,1.17576265335083,0.4507528841495514
3.827600374817848,1.1759005784988403,0.45080578327178955
3.827579438686371,1.176038384437561,0.4508586823940277
3.8275585025548935,1.1761761903762817,0.45091158151626587
3.827537626028061,1.176314115524292,0.45096448063850403
3.8275167644023895,1.1764519214630127,0.4510173797607422
3.827495887875557,1.1765897274017334,0.45107027888298035
3.8274749517440796,1.176727533340454,0.4511231780052185
3.827454060316086,1.1768653392791748,0.45117607712745667
3.8274331986904144,1.177003264427185,0.4512289762496948
3.827412337064743,1.1771410703659058,0.451281875371933
3.8273914754390717,1.1772788763046265,0.45133477449417114
3.8273706138134003,1.1774168014526367,0.4513876736164093
3.827349752187729,1.1775546073913574,0.45144057273864746
3.8273288905620575,1.1776924133300781,0.4514934718608856
3.8273079991340637,1.1778302192687988,0.4515463709831238
3.8272870630025864,1.1779680252075195,0.45159927010536194
3.827266201376915,1.1781059503555298,0.4516521692276001
3.827245280146599,1.1782437562942505,0.45170506834983826
3.8272244185209274,1.1783815622329712,0.4517579674720764
3.8272035121917725,1.1785194873809814,0.4518108665943146
3.827182576060295,1.1786572933197021,0.45186376571655273
3.8271616399288177,1.1787950992584229,0.4519166648387909
3.8271407037973404,1.1789329051971436,0.45196956396102905
3.827119767665863,1.1790707111358643,0.4520224630832672
3.8270988315343857,1.1792086362838745,0.45207536220550537
3.827077880501747,1.1793464422225952,0.45212826132774353
3.8270569294691086,1.179484248161316,0.4521811604499817
3.8270359486341476,1.1796221733093262,0.45223405957221985
3.8270149528980255,1.1797599792480469,0.452286958694458
3.826993942260742,1.1798977851867676,0.45233985781669617
3.826972931623459,1.1800355911254883,0.4523927569389343
3.8269519209861755,1.180173397064209,0.4524456560611725
3.8269308656454086,1.1803113222122192,0.45249855518341064
3.8269097805023193,1.18044912815094,0.4525514543056488
3.82688869535923,1.1805869340896606,0.45260435342788696
3.8268676102161407,1.180724859237671,0.4526572525501251
3.826846569776535,1.1808626651763916,0.4527101516723633
3.8268254846334457,1.1810004711151123,0.45276305079460144
3.8268043994903564,1.181138277053833,0.4528159499168396
3.826783314347267,1.1812760829925537,0.45286884903907776
3.8267622143030167,1.181414008140564,0.4529217481613159
3.8267410695552826,1.1815518140792847,0.4529746472835541
3.826719954609871,1.1816896200180054,0.45302754640579224
3.826698824763298,1.1818275451660156,0.4530804455280304
3.8266776651144028,1.1819653511047363,0.45313334465026855
3.8266565799713135,1.182103157043457,0.4531862437725067
3.826635479927063,1.1822409629821777,0.4532391428947449
3.826614335179329,1.1823787689208984,0.45329204201698303
3.8265931755304337,1.1825166940689087,0.4533449411392212
3.8265720158815384,1.1826545000076294,0.45339784026145935
3.826550856232643,1.18279230594635,0.4534507393836975
3.826529696583748,1.1829302310943604,0.45350363850593567
3.826508477330208,1.183068037033081,0.45355653762817383
3.8264873027801514,1.1832058429718018,0.453609436750412
3.8264660835266113,1.1833436489105225,0.45366233587265015
3.8264448940753937,1.1834814548492432,0.4537152349948883
3.8264236599206924,1.1836193799972534,0.45376813411712646
3.826402425765991,1.1837571859359741,0.4538210332393646
3.82638119161129,1.1838949918746948,0.4538739323616028
3.8263599574565887,1.184032917022705,0.45392683148384094
3.8263387233018875,1.1841707229614258,0.4539797306060791
3.8263174891471863,1.1843085289001465,0.45403262972831726
3.826296254992485,1.1844463348388672,0.4540855288505554
3.826275035738945,1.184584140777588,0.4541384279727936
3.8262538760900497,1.1847220659255981,0.45419132709503174
3.8262327164411545,1.1848598718643188,0.4542442262172699
3.826211556792259,1.1849976778030396,0.45429712533950806
3.826190397143364,1.1851356029510498,0.4543500244617462
3.826169192790985,1.1852734088897705,0.4544029235839844
3.82614803314209,1.1854112148284912,0.45445582270622253
3.8261268734931946,1.185549020767212,0.4545087218284607
3.8261057138442993,1.1856868267059326,0.45456162095069885
3.826084554195404,1.1858247518539429,0.454614520072937
3.826063394546509,1.1859625577926636,0.45466741919517517
3.8260422199964523,1.1861003637313843,0.45472031831741333
3.826021045446396,1.1862382888793945,0.4547732174396515
3.8259998857975006,1.1863760948181152,0.45482611656188965
3.8259787261486053,1.186513900756836,0.4548790156841278
3.8259575963020325,1.1866517066955566,0.45493191480636597
3.825936436653137,1.1867895126342773,0.4549848139286041
3.825915277004242,1.1869274377822876,0.4550377130508423
3.825894132256508,1.1870652437210083,0.45509061217308044
3.8258730471134186,1.187203049659729,0.4551435112953186
3.8258518874645233,1.1873409748077393,0.45519641041755676
3.825830727815628,1.18747878074646,0.4552493095397949
3.825809583067894,1.1876165866851807,0.4553022086620331
3.825788453221321,1.1877543926239014,0.45535510778427124
3.825767293572426,1.187892198562622,0.4554080069065094
3.8257461935281754,1.1880301237106323,0.45546090602874756
3.82572503387928,1.188167929649353,0.4555138051509857
3.825703874230385,1.1883057355880737,0.4555667042732239
3.8256827145814896,1.188443660736084,0.45561960339546204
3.8256615549325943,1.1885814666748047,0.4556725025177002
3.825640380382538,1.1887192726135254,0.45572540163993835
3.82561919093132,1.188857078552246,0.4557783007621765
3.8255979865789413,1.1889948844909668,0.4558311998844147
3.82557675242424,1.189132809638977,0.45588409900665283
3.825555518269539,1.1892706155776978,0.455936998128891
3.8255342692136765,1.1894084215164185,0.45598989725112915
3.825513035058975,1.1895463466644287,0.4560427963733673
3.8254918307065964,1.1896841526031494,0.45609569549560547
3.8254706263542175,1.1898219585418701,0.45614859461784363
3.8254494667053223,1.1899597644805908,0.4562014937400818
3.825428292155266,1.1900975704193115,0.45625439286231995
3.8254071325063705,1.1902354955673218,0.4563072919845581
3.8253858983516693,1.1903733015060425,0.45636019110679626
3.825364738702774,1.1905111074447632,0.4564130902290344
3.8253435641527176,1.1906490325927734,0.4564659893512726
3.8253224343061447,1.1907868385314941,0.45651888847351074
3.8253012895584106,1.1909246444702148,0.4565717875957489
3.8252801299095154,1.1910624504089355,0.45662468671798706
3.82525897026062,1.1912002563476562,0.4566775858402252
3.825237810611725,1.1913381814956665,0.4567304849624634
3.8252166509628296,1.1914759874343872,0.45678338408470154
3.8251954317092896,1.191613793373108,0.4568362832069397
3.825174257159233,1.1917517185211182,0.45688918232917786
3.8251530528068542,1.1918895244598389,0.456942081451416
3.825131818652153,1.1920273303985596,0.4569949805736542
3.825110584497452,1.1921651363372803,0.45704787969589233
3.8250894248485565,1.192302942276001,0.4571007788181305
3.8250682204961777,1.1924408674240112,0.45715367794036865
3.8250470608472824,1.192578673362732,0.4572065770626068
3.825025826692581,1.1927164793014526,0.45725947618484497
3.82500459253788,1.192854404449463,0.45731237530708313
3.8249833583831787,1.1929922103881836,0.4573652744293213
3.8249621391296387,1.1931300163269043,0.45741817355155945
3.8249409794807434,1.193267822265625,0.4574710726737976
3.824919819831848,1.1934056282043457,0.45752397179603577
3.824898660182953,1.193543553352356,0.4575768709182739
3.8248775005340576,1.1936813592910767,0.4576297700405121
3.82485631108284,1.1938191652297974,0.45768266916275024
3.824835106730461,1.1939570903778076,0.4577355682849884
3.824813947081566,1.1940948963165283,0.45778846740722656
3.8247927874326706,1.194232702255249,0.4578413665294647
3.8247716277837753,1.1943705081939697,0.4578942656517029
3.824750393629074,1.1945083141326904,0.45794716477394104
3.8247291892766953,1.1946462392807007,0.4580000638961792
3.824707955121994,1.1947840452194214,0.45805296301841736
3.824686720967293,1.194921851158142,0.4581058621406555
3.8246654868125916,1.1950597763061523,0.4581587612628937
3.8246442675590515,1.195197582244873,0.45821166038513184
3.8246230483055115,1.1953353881835938,0.45826455950737
3.824601858854294,1.1954731941223145,0.45831745862960815
3.8245806843042374,1.1956110000610352,0.4583703577518463
3.824559450149536,1.1957489252090454,0.4584232568740845
3.8245382457971573,1.1958867311477661,0.45847615599632263
3.824517011642456,1.1960245370864868,0.4585290551185608
3.824495777487755,1.196162462234497,0.45858195424079895
3.82447449862957,1.1963002681732178,0.4586348533630371
3.8244532346725464,1.1964380741119385,0.45868775248527527
3.824432000517845,1.1965758800506592,0.4587406516075134
3.824410706758499,1.1967136859893799,0.4587935507297516
3.8243894428014755,1.1968516111373901,0.45884644985198975
3.8243681341409683,1.1969894170761108,0.4588993489742279
3.824346825480461,1.1971272230148315,0.45895224809646606
3.824325516819954,1.1972651481628418,0.4590051472187042
3.8243042081594467,1.1974029541015625,0.4590580463409424
3.8242828249931335,1.1975407600402832,0.45911094546318054
3.8242614418268204,1.197678565979004,0.4591638445854187
3.824240058660507,1.1978163719177246,0.45921674370765686
3.824218675494194,1.1979542970657349,0.459269642829895
3.8241972625255585,1.1980921030044556,0.4593225419521332
3.824175864458084,1.1982299089431763,0.45937544107437134
3.8241544663906097,1.1983678340911865,0.4594283401966095
3.8241330087184906,1.1985056400299072,0.45948123931884766
3.8241114914417267,1.198643445968628,0.4595341384410858
3.824089989066124,1.1987812519073486,0.459587037563324
3.8240684866905212,1.1989190578460693,0.45963993668556213
3.824046954512596,1.1990569829940796,0.4596928358078003
3.824025422334671,1.1991947889328003,0.45974573493003845
3.8240038603544235,1.199332594871521,0.4597986340522766
3.823982283473015,1.1994705200195312,0.45985153317451477
3.8239606767892838,1.199608325958252,0.45990443229675293
3.8239390701055527,1.1997461318969727,0.4599573314189911
3.8239174485206604,1.1998839378356934,0.46001023054122925
3.8238958418369293,1.2000218629837036,0.4600631296634674
3.823874205350876,1.2001596689224243,0.46011602878570557
3.823852524161339,1.200297474861145,0.4601689279079437
3.823830872774124,1.2004354000091553,0.4602218270301819
3.8238092213869095,1.200573205947876,0.46027472615242004
3.8237875401973724,1.2007110118865967,0.4603276252746582
3.82376591861248,1.2008488178253174,0.46038052439689636
3.8237442821264267,1.200986623764038,0.4604334235191345
3.8237226009368896,1.2011245489120483,0.4604863226413727
3.8237009197473526,1.201262354850769,0.46053922176361084
3.8236792385578156,1.2014001607894897,0.460592120885849
3.8236575573682785,1.2015380859375,0.46064502000808716
3.8236358761787415,1.2016758918762207,0.4606979191303253
3.823614224791527,1.2018136978149414,0.4607508182525635
3.823592573404312,1.201951503753662,0.46080371737480164
3.823570966720581,1.2020893096923828,0.4608566164970398
3.82354936003685,1.202227234840393,0.46090951561927795
3.823527753353119,1.2023650407791138,0.4609624147415161
3.823506146669388,1.2025028467178345,0.4610153138637543
3.8234845399856567,1.2026407718658447,0.46106821298599243
3.8234629333019257,1.2027785778045654,0.4611211121082306
3.8234413266181946,1.2029163837432861,0.46117401123046875
3.8234197199344635,1.2030541896820068,0.4612269103527069
3.8233981132507324,1.2031919956207275,0.46127980947494507
3.8233765065670013,1.2033299207687378,0.4613327085971832
3.8233549296855927,1.2034677267074585,0.4613856077194214
3.8233333975076675,1.2036055326461792,0.46143850684165955
3.8233118653297424,1.2037434577941895,0.4614914059638977
3.8232903629541397,1.2038812637329102,0.46154430508613586
3.823268875479698,1.2040190696716309,0.461597204208374
3.823247417807579,1.2041568756103516,0.4616501033306122
3.82322596013546,1.2042946815490723,0.46170300245285034
3.823204532265663,1.2044326066970825,0.4617559015750885
3.82318314909935,1.2045704126358032,0.46180880069732666
3.823161765933037,1.204708218574524,0.4618616998195648
3.823140412569046,1.2048461437225342,0.461914598941803
3.823119103908539,1.2049839496612549,0.46196749806404114
3.8230977952480316,1.2051217555999756,0.4620203971862793
3.8230765014886856,1.2052595615386963,0.46207329630851746
3.8230552673339844,1.205397367477417,0.4621261954307556
3.823034033179283,1.2055352926254272,0.4621790945529938
3.823012799024582,1.205673098564148,0.46223199367523193
3.8229915648698807,1.2058109045028687,0.4622848927974701
3.8229703307151794,1.205948829650879,0.46233779191970825
3.822949096560478,1.2060866355895996,0.4623906910419464
3.822927877306938,1.2062244415283203,0.46244359016418457
3.822906643152237,1.206362247467041,0.46249648928642273
3.8228854089975357,1.2065000534057617,0.4625493884086609
3.8228641599416733,1.206637978553772,0.46260228753089905
3.822842910885811,1.2067757844924927,0.4626551866531372
3.8228216022253036,1.2069135904312134,0.46270808577537537
3.8228002935647964,1.2070515155792236,0.4627609848976135
3.8227789849042892,1.2071893215179443,0.4628138840198517
3.822757676243782,1.207327127456665,0.46286678314208984
3.822736367583275,1.2074649333953857,0.462919682264328
3.82271508872509,1.2076027393341064,0.46297258138656616
3.822693809866905,1.2077406644821167,0.4630254805088043
3.822672575712204,1.2078784704208374,0.4630783796310425
3.8226513415575027,1.208016276359558,0.46313127875328064
3.8226301074028015,1.2081542015075684,0.4631841778755188
3.8226088732481003,1.208292007446289,0.46323707699775696
3.822587624192238,1.2084298133850098,0.4632899761199951
3.8225663155317307,1.2085676193237305,0.4633428752422333
3.8225450068712234,1.2087054252624512,0.46339577436447144
3.8225236982107162,1.2088433504104614,0.4634486734867096
3.822502389550209,1.2089811563491821,0.46350157260894775
3.822481080889702,1.2091189622879028,0.4635544717311859
3.822459727525711,1.209256887435913,0.4636073708534241
3.822438344359398,1.2093946933746338,0.46366026997566223
3.822416916489601,1.2095324993133545,0.4637131690979004
3.822395473718643,1.2096703052520752,0.46376606822013855
3.822374016046524,1.209808111190796,0.4638189673423767
3.822352558374405,1.2099460363388062,0.46387186646461487
3.822331041097641,1.2100838422775269,0.463924765586853
3.8223095536231995,1.2102216482162476,0.4639776647090912
3.8222880214452744,1.2103595733642578,0.46403056383132935
3.8222665190696716,1.2104973793029785,0.4640834629535675
3.8222449868917465,1.2106351852416992,0.46413636207580566
3.8222234547138214,1.21077299118042,0.4641892611980438
3.8222019225358963,1.2109107971191406,0.464242160320282
3.822180390357971,1.2110487222671509,0.46429505944252014
3.822158858180046,1.2111865282058716,0.4643479585647583
3.822137326002121,1.2113243341445923,0.46440085768699646
3.822115793824196,1.2114622592926025,0.4644537568092346
3.8220942616462708,1.2116000652313232,0.4645066559314728
3.8220727294683456,1.211737871170044,0.46455955505371094
3.822051152586937,1.2118756771087646,0.4646124541759491
3.822029545903206,1.2120134830474854,0.46466535329818726
3.8220079243183136,1.2121514081954956,0.4647182524204254
3.8219862431287766,1.2122892141342163,0.4647711515426636
3.8219645619392395,1.212427020072937,0.46482405066490173
3.8219428807497025,1.2125649452209473,0.4648769497871399
3.8219211995601654,1.212702751159668,0.46492984890937805
3.821899488568306,1.2128405570983887,0.4649827480316162
3.821877732872963,1.2129783630371094,0.46503564715385437
3.82185597717762,1.21311616897583,0.46508854627609253
3.821834221482277,1.2132540941238403,0.4651414453983307
3.8218124508857727,1.213391900062561,0.46519434452056885
3.8217906653881073,1.2135297060012817,0.465247243642807
3.8217688500881195,1.213667631149292,0.46530014276504517
3.8217470347881317,1.2138054370880127,0.4653530418872833
3.8217252045869827,1.2139432430267334,0.4654059410095215
3.8217033743858337,1.214081048965454,0.46545884013175964
3.8216815143823624,1.2142188549041748,0.4655117392539978
3.8216596096754074,1.214356780052185,0.46556463837623596
3.8216377049684525,1.2144945859909058,0.4656175374984741
3.8216158002614975,1.2146323919296265,0.4656704366207123
3.8215938806533813,1.2147703170776367,0.46572333574295044
3.8215719014406204,1.2149081230163574,0.4657762348651886
3.8215499222278595,1.2150459289550781,0.46582913398742676
3.8215279430150986,1.2151837348937988,0.4658820331096649
